2020-10-28,-16.5555790918214,-6.683152607509069,10.835561564990453,-30.32790570599692,-25.659717559814453,7.617818321500505
2020-10-29,-16.541443313871113,-6.7116417203630725,10.158333740064077,-30.570432194641654,-25.652658224105835,7.6415720496858865
2020-10-30,-16.527213556425913,-6.73992783682687,9.475472024508885,-30.810709459441046,-25.645971536636353,7.664968405451093
2020-10-31,-16.513063498905726,-6.768101147242955,8.787218830415181,-31.044845998287197,-25.639639377593994,7.688158954892839
2020-11-01,-16.499115347862244,-6.796198436192104,8.094184568950109,-31.271324447223115,-25.633652448654175,7.711258224078587
2020-11-02,-16.570106395653315,-6.834415435791016,7.368185183831624,-31.489864323820385,-25.63024938106537,7.753271409443446
2020-11-03,-16.642469610486714,-6.872661318097796,6.638867965766362,-31.70066564423697,-25.62707209587097,7.795876128332955
2020-11-04,-16.716917310442245,-6.910946846008301,5.9069251034941,-31.904036287750515,-25.624040365219116,7.839491571698869
2020-11-05,-16.794013040406362,-6.9492932728358685,5.17360954625266,-32.10024160146713,-25.621092557907104,7.884461743491036
2020-11-06,-16.87416957957404,-6.9876909255981445,4.44095551116126,-32.28934461729867,-25.618181347846985,7.93104566846575
2020-11-07,-16.95767882892064,-7.026106289454869,3.7117083881582538,-32.47117501497269,-25.615270614624023,7.97942897251674
2020-11-08,-17.044724098273687,-7.064486231122698,2.989191121288709,-32.64534866384097,-25.612333059310913,8.029725585665021
2020-11-09,-17.21074369124004,-7.1097130094255725,2.2555557553257266,-32.81401209746088,-25.610471487045288,8.106271743774414
2020-11-10,-17.380003086158208,-7.154579980032785,1.535817465611867,-32.974079051188056,-25.608575701713562,8.184384822845459
2020-11-11,-17.552140644618444,-7.19886589050293,0.8334277038063327,-33.12514776842934,-25.60665249824524,8.26380273274013
2020-11-12,-17.726626362119404,-7.242381504603795,0.15205404801028166,-33.26678258180618,-25.60471510887146,8.344190154756818
2020-11-13,-17.90281699384962,-7.284976141793388,-0.5049849386726102,-33.398734045880175,-25.602784156799316,8.425166811261859
2020-11-14,-18.079987436532974,-7.32652473449707,-1.134848215750285,-33.52092131120818,-25.600886464118958,8.506315299442836
2020-11-15,-18.257423877716064,-7.3669524874006,-1.735491343906947,-33.63345664739609,-25.599051594734192,8.587233883993965
2020-11-16,-18.445937280144012,-7.419752938406808,-2.368135788611003,-33.73657302345548,-25.601579189300537,8.676398345402308
2020-11-17,-18.633108901126047,-7.471202714102609,-2.9694039310727796,-33.83081492781639,-25.604249000549316,8.764298336846487
2020-11-18,-18.818298152514867,-7.521274430411203,-3.539651357701846,-33.91675252148083,-25.607094883918762,8.85059036527361
2020-11-19,-19.001020193099976,-7.569987433297294,-4.079845526388713,-33.99504965117999,-25.610140085220337,8.935029881341116
2020-11-20,-19.180950577769963,-7.617398262023926,-4.5913934494767865,-34.06639602780342,-25.613398551940918,9.017467703138077
2020-11-21,-19.357915793146407,-7.663588523864746,-5.076093503407069,-34.131509142262594,-25.61687695980072,9.097835540771484
