2020-04-14,-45.857142857142854,-17.857142857142858,-20.857142857142858,-52.714285714285715,-49.0,19.285714285714285
2020-04-15,-45.0,-17.571428571428573,-22.285714285714285,-52.42857142857143,-48.714285714285715,19.142857142857142
2020-04-16,-44.42857142857143,-17.571428571428573,-21.285714285714285,-51.857142857142854,-48.285714285714285,19.0
2020-04-17,-44.285714285714285,-18.142857142857142,-21.428571428571427,-51.42857142857143,-47.142857142857146,18.714285714285715
2020-04-18,-44.285714285714285,-19.285714285714285,-22.0,-51.142857142857146,-46.42857142857143,18.714285714285715
2020-04-19,-41.714285714285715,-16.428571428571427,-18.285714285714285,-50.285714285714285,-45.285714285714285,18.428571428571427
2020-04-20,-40.857142857142854,-15.571428571428571,-14.857142857142858,-49.42857142857143,-44.857142857142854,18.142857142857142
2020-04-21,-40.57142857142857,-15.285714285714286,-13.857142857142858,-49.285714285714285,-44.714285714285715,18.142857142857142
2020-04-22,-40.857142857142854,-15.428571428571429,-12.857142857142858,-49.142857142857146,-44.714285714285715,18.142857142857142
2020-04-23,-41.0,-15.571428571428571,-12.857142857142858,-49.142857142857146,-44.714285714285715,18.142857142857142
2020-04-24,-40.714285714285715,-15.428571428571429,-11.714285714285714,-49.0,-44.714285714285715,18.0
2020-04-25,-40.142857142857146,-14.857142857142858,-8.571428571428571,-48.285714285714285,-44.57142857142857,17.714285714285715
2020-04-26,-39.714285714285715,-14.428571428571429,-8.714285714285714,-48.0,-44.42857142857143,17.714285714285715
2020-04-27,-39.142857142857146,-14.0,-8.285714285714286,-47.857142857142854,-44.142857142857146,17.571428571428573
2020-04-28,-38.57142857142857,-13.428571428571429,-6.285714285714286,-47.285714285714285,-44.0,16.428571428571427
2020-04-29,-38.0,-13.0,-6.0,-47.0,-43.714285714285715,16.285714285714285
2020-04-30,-37.142857142857146,-12.285714285714286,-5.0,-46.57142857142857,-43.42857142857143,16.0
2020-05-01,-36.0,-11.0,-2.0,-45.57142857142857,-43.0,15.571428571428571
2020-05-02,-35.0,-10.0,1.7142857142857142,-44.57142857142857,-42.57142857142857,15.285714285714286
2020-05-03,-33.857142857142854,-8.857142857142858,6.428571428571429,-43.42857142857143,-41.857142857142854,14.857142857142858
2020-05-04,-33.0,-8.0,7.714285714285714,-42.857142857142854,-41.57142857142857,14.571428571428571
2020-05-05,-32.142857142857146,-7.0,7.571428571428571,-42.57142857142857,-41.142857142857146,15.285714285714286
2020-05-06,-31.428571428571427,-6.285714285714286,9.428571428571429,-42.142857142857146,-40.714285714285715,15.0
2020-05-07,-30.714285714285715,-5.428571428571429,13.428571428571429,-41.42857142857143,-40.285714285714285,14.714285714285714
2020-05-08,-30.714285714285715,-5.142857142857143,12.142857142857142,-41.42857142857143,-40.0,14.714285714285714
2020-05-09,-30.142857142857142,-3.5714285714285716,9.428571428571429,-41.42857142857143,-39.57142857142857,14.571428571428571
2020-05-10,-29.571428571428573,-2.2857142857142856,7.142857142857143,-41.0,-39.0,14.428571428571429
2020-05-11,-29.857142857142858,-2.857142857142857,6.0,-41.0,-38.714285714285715,14.428571428571429
2020-05-12,-29.857142857142858,-3.2857142857142856,6.714285714285714,-40.714285714285715,-38.42857142857143,14.285714285714286
2020-05-13,-29.428571428571427,-3.142857142857143,8.428571428571429,-40.285714285714285,-38.142857142857146,14.142857142857142
2020-05-14,-29.285714285714285,-3.4285714285714284,7.857142857142857,-40.285714285714285,-38.0,14.142857142857142
2020-05-15,-28.857142857142858,-3.7142857142857144,11.142857142857142,-39.857142857142854,-37.857142857142854,13.857142857142858
2020-05-16,-28.857142857142858,-5.142857142857143,14.428571428571429,-39.714285714285715,-37.57142857142857,13.857142857142858
2020-05-17,-28.857142857142858,-6.428571428571429,16.0,-40.0,-37.285714285714285,14.0
2020-05-18,-28.142857142857142,-6.0,16.714285714285715,-39.857142857142854,-37.0,13.857142857142858
2020-05-19,-27.571428571428573,-5.714285714285714,17.428571428571427,-39.714285714285715,-36.714285714285715,13.714285714285714
2020-05-20,-27.0,-5.428571428571429,18.142857142857142,-39.42857142857143,-36.57142857142857,13.571428571428571
2020-05-21,-26.142857142857142,-4.857142857142857,20.142857142857142,-38.714285714285715,-36.285714285714285,13.285714285714286
2020-05-22,-25.428571428571427,-4.142857142857143,21.571428571428573,-38.142857142857146,-36.142857142857146,13.142857142857142
2020-05-23,-25.0,-3.7142857142857144,23.142857142857142,-37.57142857142857,-35.714285714285715,12.857142857142858
2020-05-24,-24.285714285714285,-2.857142857142857,28.857142857142858,-36.714285714285715,-35.57142857142857,12.428571428571429
2020-05-25,-23.714285714285715,-2.4285714285714284,30.714285714285715,-36.214285714285715,-35.357142857142854,12.214285714285714
2020-05-26,-23.428571428571427,-2.2857142857142856,32.57142857142857,-35.785714285714285,-35.07142857142857,12.071428571428571
2020-05-27,-23.285714285714285,-2.4285714285714284,33.857142857142854,-35.642857142857146,-34.642857142857146,11.928571428571429
2020-05-28,-23.142857142857142,-2.5714285714285716,33.142857142857146,-35.642857142857146,-34.214285714285715,11.785714285714286
2020-05-29,-23.0,-3.0,32.857142857142854,-35.642857142857146,-33.642857142857146,11.642857142857142
2020-05-30,-22.571428571428573,-3.142857142857143,33.57142857142857,-35.07142857142857,-32.357142857142854,11.5
2020-05-31,-22.285714285714285,-3.4285714285714284,32.142857142857146,-34.642857142857146,-31.214285714285715,11.5
2020-06-01,-21.714285714285715,-3.0,34.0,-34.142857142857146,-31.0,11.285714285714286
2020-06-02,-21.142857142857142,-2.5714285714285716,35.0,-34.0,-30.714285714285715,11.142857142857142
2020-06-03,-20.428571428571427,-1.8571428571428572,35.142857142857146,-33.714285714285715,-30.571428571428573,11.0
2020-06-04,-20.0,-1.4285714285714286,37.142857142857146,-33.42857142857143,-30.428571428571427,10.857142857142858
2020-06-05,-19.571428571428573,-1.0,37.857142857142854,-33.142857142857146,-30.285714285714285,10.714285714285714
2020-06-06,-19.142857142857142,-0.7142857142857143,38.285714285714285,-33.0,-30.428571428571427,10.571428571428571
2020-06-07,-18.571428571428573,-0.42857142857142855,39.142857142857146,-32.714285714285715,-30.428571428571427,10.428571428571429
2020-06-08,-18.285714285714285,-0.42857142857142855,40.714285714285715,-32.42857142857143,-30.285714285714285,10.285714285714286
2020-06-09,-18.0,-0.5714285714285714,40.857142857142854,-32.142857142857146,-30.142857142857142,10.142857142857142
2020-06-10,-17.714285714285715,-0.8571428571428571,41.857142857142854,-31.857142857142858,-30.0,10.0
2020-06-11,-17.285714285714285,-1.0,43.142857142857146,-31.571428571428573,-29.857142857142858,9.857142857142858
2020-06-12,-16.857142857142858,-0.8571428571428571,46.42857142857143,-31.0,-29.714285714285715,9.571428571428571
2020-06-13,-16.428571428571427,-0.7142857142857143,49.714285714285715,-30.285714285714285,-29.285714285714285,9.428571428571429
2020-06-14,-16.0,-0.7142857142857143,51.857142857142854,-29.571428571428573,-28.857142857142858,9.285714285714286
2020-06-15,-15.714285714285714,-0.7142857142857143,52.714285714285715,-29.285714285714285,-28.714285714285715,9.285714285714286
2020-06-16,-15.285714285714286,-0.42857142857142855,55.714285714285715,-28.857142857142858,-28.714285714285715,9.142857142857142
2020-06-17,-15.0,-0.2857142857142857,58.285714285714285,-28.571428571428573,-28.714285714285715,9.0
2020-06-18,-14.714285714285714,-0.14285714285714285,59.714285714285715,-28.285714285714285,-28.714285714285715,8.857142857142858
2020-06-19,-14.428571428571429,0.0,60.142857142857146,-28.0,-28.857142857142858,8.571428571428571
2020-06-20,-14.285714285714286,0.5714285714285714,59.42857142857143,-28.0,-29.0,8.428571428571429
2020-06-21,-14.428571428571429,1.1428571428571428,58.142857142857146,-28.0,-29.0,8.285714285714286
2020-06-22,-14.714285714285714,0.7142857142857143,57.857142857142854,-28.0,-29.428571428571427,8.285714285714286
2020-06-23,-14.714285714285714,0.5714285714285714,57.42857142857143,-27.857142857142858,-29.714285714285715,8.285714285714286
2020-06-24,-14.714285714285714,0.42857142857142855,57.285714285714285,-27.714285714285715,-29.714285714285715,8.285714285714286
2020-06-25,-14.714285714285714,0.42857142857142855,58.0,-27.428571428571427,-29.714285714285715,8.285714285714286
2020-06-26,-15.0,0.0,57.57142857142857,-27.428571428571427,-29.714285714285715,8.571428571428571
2020-06-27,-15.285714285714286,-1.0,56.57142857142857,-27.428571428571427,-29.857142857142858,8.714285714285714
2020-06-28,-15.285714285714286,-1.8571428571428572,56.0,-27.285714285714285,-29.714285714285715,8.857142857142858
2020-06-29,-14.857142857142858,-1.5714285714285714,56.42857142857143,-27.142857142857142,-29.428571428571427,8.714285714285714
2020-06-30,-14.428571428571429,-1.4285714285714286,55.857142857142854,-27.142857142857142,-29.285714285714285,8.714285714285714
2020-07-01,-13.714285714285714,-0.7142857142857143,55.42857142857143,-26.714285714285715,-29.428571428571427,8.571428571428571
2020-07-02,-12.428571428571429,0.7142857142857143,57.285714285714285,-26.0,-29.857142857142858,8.428571428571429
2020-07-03,-11.428571428571429,2.7142857142857144,61.42857142857143,-26.285714285714285,-32.857142857142854,8.857142857142858
2020-07-04,-11.428571428571429,2.7857142857142856,61.42857142857143,-26.357142857142858,-32.857142857142854,8.857142857142858
2020-07-05,-11.428571428571429,2.857142857142857,62.07142857142857,-26.428571428571427,-33.07142857142857,8.857142857142858
2020-07-06,-11.428571428571429,2.9285714285714284,62.57142857142857,-26.428571428571427,-33.214285714285715,8.857142857142858
2020-07-07,-11.857142857142858,2.7857142857142856,62.714285714285715,-26.285714285714285,-33.5,8.857142857142858
2020-07-08,-12.571428571428571,2.0714285714285716,62.42857142857143,-26.714285714285715,-33.5,9.0
2020-07-09,-13.857142857142858,0.6428571428571429,59.857142857142854,-27.571428571428573,-33.357142857142854,9.142857142857142
2020-07-10,-15.0,-1.5,53.714285714285715,-27.714285714285715,-30.5,8.714285714285714
2020-07-11,-15.0,-1.4285714285714286,53.714285714285715,-27.785714285714285,-30.5,8.714285714285714
2020-07-12,-15.0,-1.3571428571428572,54.357142857142854,-27.857142857142858,-30.714285714285715,8.714285714285714
2020-07-13,-15.0,-1.2857142857142858,54.857142857142854,-27.857142857142858,-30.857142857142858,8.714285714285714
2020-07-14,-14.857142857142858,-1.2857142857142858,56.0,-28.142857142857142,-30.714285714285715,8.714285714285714
2020-07-15,-14.857142857142858,-1.2857142857142858,56.57142857142857,-28.285714285714285,-30.714285714285715,8.714285714285714
2020-07-16,-14.857142857142858,-1.4285714285714286,57.0,-28.428571428571427,-30.571428571428573,8.714285714285714
2020-07-17,-14.714285714285714,-1.2857142857142858,58.57142857142857,-28.142857142857142,-30.571428571428573,8.714285714285714
2020-07-18,-14.714285714285714,-1.4285714285714286,60.285714285714285,-28.142857142857142,-30.714285714285715,8.714285714285714
2020-07-19,-14.714285714285714,-1.5714285714285714,59.714285714285715,-28.285714285714285,-30.857142857142858,8.714285714285714
2020-07-20,-14.857142857142858,-1.8571428571428572,59.42857142857143,-28.428571428571427,-30.857142857142858,8.714285714285714
2020-07-21,-15.0,-2.142857142857143,58.714285714285715,-28.571428571428573,-30.857142857142858,8.714285714285714
2020-07-22,-15.142857142857142,-2.4285714285714284,57.42857142857143,-28.714285714285715,-30.857142857142858,8.714285714285714
2020-07-23,-15.285714285714286,-2.7142857142857144,56.42857142857143,-28.714285714285715,-30.857142857142858,8.714285714285714
2020-07-24,-15.285714285714286,-2.857142857142857,56.57142857142857,-28.857142857142858,-30.857142857142858,8.714285714285714
2020-07-25,-15.285714285714286,-3.0,57.0,-28.857142857142858,-30.857142857142858,8.714285714285714
2020-07-26,-15.285714285714286,-3.142857142857143,57.714285714285715,-28.857142857142858,-30.857142857142858,8.714285714285714
2020-07-27,-15.285714285714286,-3.142857142857143,57.285714285714285,-28.857142857142858,-30.857142857142858,8.714285714285714
2020-07-28,-15.428571428571429,-3.2857142857142856,57.142857142857146,-28.857142857142858,-30.857142857142858,8.714285714285714
2020-07-29,-15.428571428571429,-3.2857142857142856,58.42857142857143,-28.714285714285715,-31.0,8.571428571428571
2020-07-30,-15.285714285714286,-3.2857142857142856,58.57142857142857,-28.714285714285715,-31.142857142857142,8.571428571428571
2020-07-31,-14.857142857142858,-3.0,58.714285714285715,-28.428571428571427,-31.142857142857142,8.428571428571429
2020-08-01,-14.571428571428571,-2.7142857142857144,57.57142857142857,-28.285714285714285,-31.285714285714285,8.428571428571429
2020-08-02,-14.280805775097438,-2.89121470281056,55.56618871859142,-28.268576434680394,-31.174352203096664,8.291826635599136
2020-08-03,-14.225381323269435,-2.7068217311586653,55.21231114012855,-28.267530041081564,-31.17922669649124,8.25614709513528
2020-08-04,-14.199439176491328,-2.510888014520918,54.97428361007145,-28.27115354367665,-31.16201802662441,8.290423010076795
2020-08-05,-14.187787302902766,-2.4148924350738525,55.03687162910189,-28.27607764516558,-31.132966407707762,8.315882810524531
2020-08-06,-14.18452627318246,-2.503107692514147,55.558651251452304,-28.28231820889882,-31.09556499549321,8.300647369452884
2020-08-07,-14.187159665993281,-2.7536477872303555,56.35122345175061,-28.290516231741226,-31.053959488868713,8.2146127138819
2020-08-08,-14.195801743439265,-3.025035185473306,56.98675310611725,-28.30195723261152,-31.010586099965234,8.025884010962077
2020-08-09,-14.206518241337367,-3.2935459102903093,57.551137217453544,-28.315560936927795,-30.967896137918746,7.7668147299970896
2020-08-10,-14.216381796768733,-3.358463491712298,57.51304425512041,-28.33194190263748,-30.930455258914403,7.763270757028034
2020-08-11,-14.233036884239741,-3.4455751180648804,57.40420795338494,-28.348647577422007,-30.88561431850706,7.761152846472603
2020-08-12,-14.26641411440713,-3.552889713219234,57.13555817944663,-28.364451391356333,-30.83312065260751,7.75998454434531
2020-08-13,-14.33779878275735,-3.671270447117942,56.59428965193885,-28.378426611423492,-30.775300042969842,7.759447378771645
2020-08-14,-14.49163133757455,-3.787207671574184,55.70535288538251,-28.390019587108068,-30.715835315840586,7.75916216628892
2020-08-15,-14.72485629575593,-3.882987856864929,54.640752400670735,-28.39911868742534,-30.662200791495188,7.75854554772377
2020-08-16,-14.921711661985942,-3.9550076382500787,53.644463207040516,-28.407033324241638,-30.61681137766157,7.757015087774821
2020-08-17,-14.993319937161036,-3.9986080612455095,53.075009618486675,-28.414738408156804,-30.585779445511957,7.754585700375693
2020-08-18,-15.026279994419642,-4.037422827311925,52.66821060010365,-28.424069975103652,-30.55658130134855,7.751686062131609
2020-08-19,-15.04550991313798,-4.082402195249285,52.28171002864838,-28.435372710227966,-30.523309724671503,7.748584623847688
2020-08-20,-15.064310499600001,-4.141425209386009,51.76314974682671,-28.4484828880855,-30.48071624551501,7.745436991964067
2020-08-21,-15.08669415967805,-4.21754236306463,50.996696821280885,-28.462819048336574,-30.425008373601095,7.742243694407599
2020-08-22,-15.105989077261516,-4.306555449962616,49.98905179330281,-28.477551988192968,-30.355788222381047,7.738683619669505
2020-08-23,-15.115440555981227,-4.397995680570602,48.894991176468984,-28.49193456343242,-30.277431471007212,7.733934125729969
2020-08-24,-15.116633602551051,-4.4795330592564175,47.92683912175042,-28.50517634834562,-30.199604647500173,7.727164255721228
2020-08-25,-15.114382513931819,-4.5465758102280756,47.15552381106785,-28.516938435179846,-30.12875156743186,7.717540677104677
2020-08-26,-15.111365297010966,-4.598472207784653,46.59018724731037,-28.52702625308718,-30.069393515586853,7.705099420888083
2020-08-27,-15.108614959887095,-4.6379740706511905,46.194396627800806,-28.53557816573552,-30.022068772997176,7.6914249275411875
2020-08-28,-15.106250235012599,-4.670135902506964,45.900218048266,-28.54313440833773,-29.98265210219792,7.677795307976859
2020-08-29,-15.104021498135157,-4.699838123151235,45.63938728400639,-28.550364277192525,-29.94522593702589,7.662258684635162
2020-08-30,-15.101745554379054,-4.729057950632913,45.38268552507673,-28.557622053793498,-29.906885521752493,7.641290485858917
2020-08-31,-15.099412926605769,-4.757627108267376,45.13392429266657,-28.564989502940858,-29.867928198405675,7.612570341144289
2020-09-01,-15.097018608025142,-4.785617262125015,44.896155199834276,-28.57264190486499,-29.828474589756556,7.573884059275899
2020-09-02,-15.094537385872432,-4.81366799558912,44.667298768247875,-28.580883502960205,-29.787890315055847,7.5232845800263535
2020-09-03,-15.091922410896846,-4.842932828835079,44.44003489187786,-28.590135948998586,-29.744671498026168,7.459558991449219
2020-09-04,-15.089104124477931,-4.8750064969062805,44.20136212451117,-28.60093595300402,-29.696282148361206,7.381358374442373
2020-09-05,-15.085982033184596,-4.911636569670269,43.93433057836124,-28.613922161715372,-29.639265128544398,7.286814263888767
2020-09-06,-15.082471826246806,-4.954283820731299,43.623772042138235,-28.62978032231331,-29.569903356688364,7.18032171683652
2020-09-07,-15.078574397734233,-5.00365395631109,43.26121884584427,-28.649071037769318,-29.485045773642405,7.079855190856116
2020-09-08,-15.074447282723018,-5.059282796723502,42.84675143020493,-28.671937274081365,-29.382859434400288,7.005202110324587
2020-09-09,-15.070348062685557,-5.119317582675389,42.390459971768514,-28.6979629610266,-29.26364244733538,6.960509307682514
2020-09-10,-15.066467085054942,-5.180844685861043,41.91096821001598,-28.72640398996217,-29.130112273352488,6.937420426734856
2020-09-11,-15.0628573681627,-5.240680047443935,41.43146104472024,-28.756498920066015,-28.98716585976737,6.926637157797813
2020-09-12,-15.058830210140773,-5.296097585133144,40.98878375121525,-28.78640946320125,-28.824596098491124,6.922121271491051
2020-09-13,-15.054938861301967,-5.3454650810786655,40.5920209969793,-28.816696026495524,-28.667635985783168,6.92070537166936
2020-09-14,-15.051150509289332,-5.388672924467496,40.25451225042343,-28.846865475177765,-28.523087910243444,6.920657066362245
2020-09-15,-15.04738164799554,-5.427772177117212,39.96897848163332,-28.877459121601923,-28.391075406755718,6.9211234237466535
2020-09-16,-15.043492266110011,-5.46681652537414,39.70514916096415,-28.910933239119394,-28.26225917679923,6.92179738836629
2020-09-17,-15.03928620474679,-5.510333865880966,39.42244365385601,-28.951391049793788,-28.121702228273662,6.92267341698919
2020-09-18,-15.034576782158442,-5.561835440141814,39.08585484113012,-29.003716605050222,-27.95503405162266,6.923861054437501
2020-09-19,-15.029911437204905,-5.623129067676408,38.66325777769089,-29.07403031843049,-27.768564122063772,6.925532206892967
2020-09-20,-15.02472163098199,-5.693661481142044,38.16989170227732,-29.164809320654186,-27.545611245291575,6.927600756287575
2020-09-21,-15.019144066742488,-5.771600774356298,37.621588034289225,-29.277735420635768,-27.29287757192339,6.9299854678767066
2020-09-22,-15.013450988701411,-5.854184108121054,37.041503433670314,-29.41051812682833,-27.022811923708232,6.932527897613389
2020-09-23,-15.008027562073298,-5.937979693923678,36.455815366336275,-29.555011217083248,-26.75106154169355,6.935008427926472
2020-09-24,-15.003254839352199,-6.019097766705922,35.891428687742774,-29.697901423488343,-26.49361300468445,6.937224268913269
2020-09-25,-14.999334075621196,-6.093771832329886,35.37334591576031,-29.8254691021783,-26.26376608439854,6.939070792070456
2020-09-26,-14.996254095009395,-6.158978189740862,34.92160021407263,-29.929078029734747,-26.07001985822405,6.940537999783244
