2020-04-14,-45.857142857142854,-17.857142857142858,-20.857142857142858,-52.714285714285715,-49.0,19.285714285714285
2020-04-15,-45.0,-17.571428571428573,-22.285714285714285,-52.42857142857143,-48.714285714285715,19.142857142857142
2020-04-16,-44.42857142857143,-17.571428571428573,-21.285714285714285,-51.857142857142854,-48.285714285714285,19.0
2020-04-17,-44.285714285714285,-18.142857142857142,-21.428571428571427,-51.42857142857143,-47.142857142857146,18.714285714285715
2020-04-18,-44.285714285714285,-19.285714285714285,-22.0,-51.142857142857146,-46.42857142857143,18.714285714285715
2020-04-19,-41.714285714285715,-16.428571428571427,-18.285714285714285,-50.285714285714285,-45.285714285714285,18.428571428571427
2020-04-20,-40.857142857142854,-15.571428571428571,-14.857142857142858,-49.42857142857143,-44.857142857142854,18.142857142857142
2020-04-21,-40.57142857142857,-15.285714285714286,-13.857142857142858,-49.285714285714285,-44.714285714285715,18.142857142857142
2020-04-22,-40.857142857142854,-15.428571428571429,-12.857142857142858,-49.142857142857146,-44.714285714285715,18.142857142857142
2020-04-23,-41.0,-15.571428571428571,-12.857142857142858,-49.142857142857146,-44.714285714285715,18.142857142857142
2020-04-24,-40.714285714285715,-15.428571428571429,-11.714285714285714,-49.0,-44.714285714285715,18.0
2020-04-25,-40.142857142857146,-14.857142857142858,-8.571428571428571,-48.285714285714285,-44.57142857142857,17.714285714285715
2020-04-26,-39.714285714285715,-14.428571428571429,-8.714285714285714,-48.0,-44.42857142857143,17.714285714285715
2020-04-27,-39.142857142857146,-14.0,-8.285714285714286,-47.857142857142854,-44.142857142857146,17.571428571428573
2020-04-28,-38.57142857142857,-13.428571428571429,-6.285714285714286,-47.285714285714285,-44.0,16.428571428571427
2020-04-29,-38.0,-13.0,-6.0,-47.0,-43.714285714285715,16.285714285714285
2020-04-30,-37.142857142857146,-12.285714285714286,-5.0,-46.57142857142857,-43.42857142857143,16.0
2020-05-01,-36.0,-11.0,-2.0,-45.57142857142857,-43.0,15.571428571428571
2020-05-02,-35.0,-10.0,1.7142857142857142,-44.57142857142857,-42.57142857142857,15.285714285714286
2020-05-03,-33.857142857142854,-8.857142857142858,6.428571428571429,-43.42857142857143,-41.857142857142854,14.857142857142858
2020-05-04,-33.0,-8.0,7.714285714285714,-42.857142857142854,-41.57142857142857,14.571428571428571
2020-05-05,-32.142857142857146,-7.0,7.571428571428571,-42.57142857142857,-41.142857142857146,15.285714285714286
2020-05-06,-31.428571428571427,-6.285714285714286,9.428571428571429,-42.142857142857146,-40.714285714285715,15.0
2020-05-07,-30.714285714285715,-5.428571428571429,13.428571428571429,-41.42857142857143,-40.285714285714285,14.714285714285714
2020-05-08,-30.714285714285715,-5.142857142857143,12.142857142857142,-41.42857142857143,-40.0,14.714285714285714
2020-05-09,-30.142857142857142,-3.5714285714285716,9.428571428571429,-41.42857142857143,-39.57142857142857,14.571428571428571
2020-05-10,-29.571428571428573,-2.2857142857142856,7.142857142857143,-41.0,-39.0,14.428571428571429
2020-05-11,-29.857142857142858,-2.857142857142857,6.0,-41.0,-38.714285714285715,14.428571428571429
2020-05-12,-29.857142857142858,-3.2857142857142856,6.714285714285714,-40.714285714285715,-38.42857142857143,14.285714285714286
2020-05-13,-29.428571428571427,-3.142857142857143,8.428571428571429,-40.285714285714285,-38.142857142857146,14.142857142857142
2020-05-14,-29.285714285714285,-3.4285714285714284,7.857142857142857,-40.285714285714285,-38.0,14.142857142857142
2020-05-15,-28.857142857142858,-3.7142857142857144,11.142857142857142,-39.857142857142854,-37.857142857142854,13.857142857142858
2020-05-16,-28.857142857142858,-5.142857142857143,14.428571428571429,-39.714285714285715,-37.57142857142857,13.857142857142858
2020-05-17,-28.857142857142858,-6.428571428571429,16.0,-40.0,-37.285714285714285,14.0
2020-05-18,-28.142857142857142,-6.0,16.714285714285715,-39.857142857142854,-37.0,13.857142857142858
2020-05-19,-27.571428571428573,-5.714285714285714,17.428571428571427,-39.714285714285715,-36.714285714285715,13.714285714285714
2020-05-20,-27.0,-5.428571428571429,18.142857142857142,-39.42857142857143,-36.57142857142857,13.571428571428571
2020-05-21,-26.142857142857142,-4.857142857142857,20.142857142857142,-38.714285714285715,-36.285714285714285,13.285714285714286
2020-05-22,-25.428571428571427,-4.142857142857143,21.571428571428573,-38.142857142857146,-36.142857142857146,13.142857142857142
2020-05-23,-25.0,-3.7142857142857144,23.142857142857142,-37.57142857142857,-35.714285714285715,12.857142857142858
2020-05-24,-24.285714285714285,-2.857142857142857,28.857142857142858,-36.714285714285715,-35.57142857142857,12.428571428571429
2020-05-25,-23.714285714285715,-2.4285714285714284,30.714285714285715,-36.214285714285715,-35.357142857142854,12.214285714285714
2020-05-26,-23.428571428571427,-2.2857142857142856,32.57142857142857,-35.785714285714285,-35.07142857142857,12.071428571428571
2020-05-27,-23.285714285714285,-2.4285714285714284,33.857142857142854,-35.642857142857146,-34.642857142857146,11.928571428571429
2020-05-28,-23.142857142857142,-2.5714285714285716,33.142857142857146,-35.642857142857146,-34.214285714285715,11.785714285714286
2020-05-29,-23.0,-3.0,32.857142857142854,-35.642857142857146,-33.642857142857146,11.642857142857142
2020-05-30,-22.571428571428573,-3.142857142857143,33.57142857142857,-35.07142857142857,-32.357142857142854,11.5
2020-05-31,-22.285714285714285,-3.4285714285714284,32.142857142857146,-34.642857142857146,-31.214285714285715,11.5
2020-06-01,-21.714285714285715,-3.0,34.0,-34.142857142857146,-31.0,11.285714285714286
2020-06-02,-21.142857142857142,-2.5714285714285716,35.0,-34.0,-30.714285714285715,11.142857142857142
2020-06-03,-20.428571428571427,-1.8571428571428572,35.142857142857146,-33.714285714285715,-30.571428571428573,11.0
2020-06-04,-20.0,-1.4285714285714286,37.142857142857146,-33.42857142857143,-30.428571428571427,10.857142857142858
2020-06-05,-19.571428571428573,-1.0,37.857142857142854,-33.142857142857146,-30.285714285714285,10.714285714285714
2020-06-06,-19.142857142857142,-0.7142857142857143,38.285714285714285,-33.0,-30.428571428571427,10.571428571428571
2020-06-07,-18.571428571428573,-0.42857142857142855,39.142857142857146,-32.714285714285715,-30.428571428571427,10.428571428571429
2020-06-08,-18.285714285714285,-0.42857142857142855,40.714285714285715,-32.42857142857143,-30.285714285714285,10.285714285714286
2020-06-09,-18.0,-0.5714285714285714,40.857142857142854,-32.142857142857146,-30.142857142857142,10.142857142857142
2020-06-10,-17.714285714285715,-0.8571428571428571,41.857142857142854,-31.857142857142858,-30.0,10.0
2020-06-11,-17.285714285714285,-1.0,43.142857142857146,-31.571428571428573,-29.857142857142858,9.857142857142858
2020-06-12,-16.857142857142858,-0.8571428571428571,46.42857142857143,-31.0,-29.714285714285715,9.571428571428571
2020-06-13,-16.428571428571427,-0.7142857142857143,49.714285714285715,-30.285714285714285,-29.285714285714285,9.428571428571429
2020-06-14,-16.0,-0.7142857142857143,51.857142857142854,-29.571428571428573,-28.857142857142858,9.285714285714286
2020-06-15,-15.714285714285714,-0.7142857142857143,52.714285714285715,-29.285714285714285,-28.714285714285715,9.285714285714286
2020-06-16,-15.285714285714286,-0.42857142857142855,55.714285714285715,-28.857142857142858,-28.714285714285715,9.142857142857142
2020-06-17,-15.0,-0.2857142857142857,58.285714285714285,-28.571428571428573,-28.714285714285715,9.0
2020-06-18,-14.714285714285714,-0.14285714285714285,59.714285714285715,-28.285714285714285,-28.714285714285715,8.857142857142858
2020-06-19,-14.428571428571429,0.0,60.142857142857146,-28.0,-28.857142857142858,8.571428571428571
2020-06-20,-14.285714285714286,0.5714285714285714,59.42857142857143,-28.0,-29.0,8.428571428571429
2020-06-21,-14.428571428571429,1.1428571428571428,58.142857142857146,-28.0,-29.0,8.285714285714286
2020-06-22,-14.714285714285714,0.7142857142857143,57.857142857142854,-28.0,-29.428571428571427,8.285714285714286
2020-06-23,-14.714285714285714,0.5714285714285714,57.42857142857143,-27.857142857142858,-29.714285714285715,8.285714285714286
2020-06-24,-14.714285714285714,0.42857142857142855,57.285714285714285,-27.714285714285715,-29.714285714285715,8.285714285714286
2020-06-25,-14.714285714285714,0.42857142857142855,58.0,-27.428571428571427,-29.714285714285715,8.285714285714286
2020-06-26,-15.0,0.0,57.57142857142857,-27.428571428571427,-29.714285714285715,8.571428571428571
2020-06-27,-15.285714285714286,-1.0,56.57142857142857,-27.428571428571427,-29.857142857142858,8.714285714285714
2020-06-28,-15.285714285714286,-1.8571428571428572,56.0,-27.285714285714285,-29.714285714285715,8.857142857142858
2020-06-29,-14.857142857142858,-1.5714285714285714,56.42857142857143,-27.142857142857142,-29.428571428571427,8.714285714285714
2020-06-30,-14.428571428571429,-1.4285714285714286,55.857142857142854,-27.142857142857142,-29.285714285714285,8.714285714285714
2020-07-01,-13.714285714285714,-0.7142857142857143,55.42857142857143,-26.714285714285715,-29.428571428571427,8.571428571428571
2020-07-02,-12.428571428571429,0.7142857142857143,57.285714285714285,-26.0,-29.857142857142858,8.428571428571429
2020-07-03,-11.428571428571429,2.7142857142857144,61.42857142857143,-26.285714285714285,-32.857142857142854,8.857142857142858
2020-07-04,-11.428571428571429,2.7857142857142856,61.42857142857143,-26.357142857142858,-32.857142857142854,8.857142857142858
2020-07-05,-11.428571428571429,2.857142857142857,62.07142857142857,-26.428571428571427,-33.07142857142857,8.857142857142858
2020-07-06,-11.428571428571429,2.9285714285714284,62.57142857142857,-26.428571428571427,-33.214285714285715,8.857142857142858
2020-07-07,-11.857142857142858,2.7857142857142856,62.714285714285715,-26.285714285714285,-33.5,8.857142857142858
2020-07-08,-12.571428571428571,2.0714285714285716,62.42857142857143,-26.714285714285715,-33.5,9.0
2020-07-09,-13.857142857142858,0.6428571428571429,59.857142857142854,-27.571428571428573,-33.357142857142854,9.142857142857142
2020-07-10,-15.0,-1.5,53.714285714285715,-27.714285714285715,-30.5,8.714285714285714
2020-07-11,-15.0,-1.4285714285714286,53.714285714285715,-27.785714285714285,-30.5,8.714285714285714
2020-07-12,-15.0,-1.3571428571428572,54.357142857142854,-27.857142857142858,-30.714285714285715,8.714285714285714
2020-07-13,-15.0,-1.2857142857142858,54.857142857142854,-27.857142857142858,-30.857142857142858,8.714285714285714
2020-07-14,-14.857142857142858,-1.2857142857142858,56.0,-28.142857142857142,-30.714285714285715,8.714285714285714
2020-07-15,-14.857142857142858,-1.2857142857142858,56.57142857142857,-28.285714285714285,-30.714285714285715,8.714285714285714
2020-07-16,-14.857142857142858,-1.4285714285714286,57.0,-28.428571428571427,-30.571428571428573,8.714285714285714
2020-07-17,-14.714285714285714,-1.2857142857142858,58.57142857142857,-28.142857142857142,-30.571428571428573,8.714285714285714
2020-07-18,-14.714285714285714,-1.4285714285714286,60.285714285714285,-28.142857142857142,-30.714285714285715,8.714285714285714
2020-07-19,-14.875286868640355,-2.0367704800197055,58.66229340008327,-28.44953724316188,-30.759703610624587,8.636895333017621
2020-07-20,-14.877761112792152,-2.0847907066345215,58.2343875680651,-28.5064634510449,-30.789470244731223,8.630527479307991
2020-07-21,-14.878701563392367,-2.227093390056065,57.973547441618784,-28.564977296761104,-30.80651173421315,8.611061232430593
2020-07-22,-14.878860354423523,-2.442661234310695,57.75297265393394,-28.619895679610114,-30.81779399939946,8.599519563572747
2020-07-23,-14.878667346068791,-2.683367899485997,57.47790801525116,-28.65412434509822,-30.828976724828994,8.58873995712825
2020-07-24,-14.878175037247795,-2.8775172233581543,57.24529358318874,-28.670862632138387,-30.841236953224456,8.578031884772436
2020-07-25,-14.877465776034764,-3.0015301448958263,56.97755309513637,-28.662756613322667,-30.856705699648177,8.564876211541039
2020-07-26,-14.876458185059684,-3.0381065011024475,56.8131902217865,-28.644547019686016,-30.87106647023133,8.549807595355169
2020-07-27,-14.876321639333453,-3.06499513557979,56.73397261755807,-28.638424609388622,-30.895521436418807,8.53280346734183
2020-07-28,-14.876006484031677,-3.079766264983586,56.67313131264278,-28.626857314790996,-30.92235872575215,8.511605620384216
2020-07-29,-14.875593772956304,-3.0797015939440047,56.628188150269644,-28.608115800789424,-30.950669367398536,8.487677863665988
2020-07-30,-14.875117318970817,-3.0637597867420743,56.59926152229309,-28.581842337335857,-30.97931699880532,8.460928073951175
2020-07-31,-14.874590792826243,-3.0292734929493497,56.58834794589451,-28.547762036323547,-31.006335635270393,8.432010088648115
2020-08-01,-14.874043234757014,-2.977516600063869,56.593111872673035,-28.507025948592595,-31.030871440257346,8.401667360748563
2020-08-02,-14.873492360115051,-2.9081298538616727,56.61345240048,-28.460429770605906,-31.051998083080566,8.370504762445176
2020-08-03,-14.872957178524562,-2.824552433831351,56.64637071745736,-28.40918869631631,-31.07043350168637,8.338568091392517
2020-08-04,-14.872425394398826,-2.7216325657708302,56.69694287436349,-28.35263286318098,-31.085072253431594,8.30570570060185
2020-08-05,-14.871897978442057,-2.6053608996527533,56.76347236973899,-28.29320009265627,-31.09547624417714,8.272203066519328
2020-08-06,-14.871383262532099,-2.4895886523383,56.84146434920174,-28.23409922633852,-31.101346817399776,8.238572278193065
2020-08-07,-14.87089451295989,-2.39731126172202,56.924337301935466,-28.178629841123307,-31.102181803967273,8.20552577291216
2020-08-08,-14.870447422776904,-2.366762246404375,57.002358879361836,-28.13020953110286,-31.097645890499866,8.173823237419128
2020-08-09,-14.870054611137935,-2.446537273270743,57.063228436878745,-28.092165231704712,-31.087518688823497,8.14402836561203
2020-08-10,-14.869721821376256,-2.6387892280306136,57.093391452516826,-28.067259158406937,-31.072736885930812,8.116019998277936
2020-08-11,-14.869439022881645,-2.8570378848484586,57.08351245948246,-28.056784749031067,-31.054802183594024,8.088882974215915
2020-08-12,-14.869183889457158,-3.031790120261056,57.02913158280509,-28.060914124761307,-31.034934055592334,8.061303151505333
2020-08-13,-14.868932072605405,-3.1614896059036255,56.92687196390969,-28.079492330551147,-31.01352127322129,8.032072633504868
2020-08-14,-14.868666180542537,-3.2660310012953624,56.76782999719892,-28.11274436541966,-30.98981430807284,8.000294736453464
2020-08-15,-14.868378852094922,-3.361553294318063,56.52996596268245,-28.161211958953313,-30.96183149197272,7.96542688352721
2020-08-16,-14.868068550314222,-3.458667286804744,56.1725275005613,-28.22384238243103,-30.926329289163863,7.9274561405181885
2020-08-17,-14.867743283510208,-3.5635535504136766,55.641093373298645,-28.294258722237178,-30.879270081009185,7.8871626513344895
2020-08-18,-14.867423679147448,-3.678117109196527,54.890493052346365,-28.360737885747636,-30.81643665262631,7.845974854060581
2020-08-19,-14.86713958638055,-3.8002330575670515,53.91921166011265,-28.41276798929487,-30.734006409134185,7.804876408406666
2020-08-20,-14.866911147321973,-3.9251157385962347,52.78822100162506,-28.446369784218923,-30.629147533859527,7.76347598859242
2020-08-21,-14.866734964506968,-4.046657962458474,51.609795570373535,-28.462201484612056,-30.50258399971894,7.719978643315178
2020-08-22,-14.866592594555446,-4.158779463597707,50.506310837609426,-28.461646497249603,-30.362693984593665,7.671641000679561
2020-08-23,-14.866462115730558,-4.257068225315638,49.559870209012715,-28.4451333624976,-30.224925373281753,7.615301966667175
2020-08-24,-14.866326136248453,-4.340566720281329,48.782949226243154,-28.41271296569279,-30.102407727922714,7.547705288444246
2020-08-25,-14.866173735686711,-4.411728620529175,48.13455403702599,-28.364946501595632,-29.999600295509612,7.465436467102595
2020-08-26,-14.866001921040672,-4.473088634865625,47.57294344050544,-28.302293394293102,-29.917860422815597,7.3648083955049515
2020-08-27,-14.865813280854907,-4.52451491355896,47.08471763134003,-28.22420563016619,-29.859546218599593,7.242487875478608
2020-08-28,-14.865613801138743,-4.563112701688494,46.6776790363448,-28.129083156585693,-29.82578450867108,7.097196664128985
2020-08-29,-14.86540607043675,-4.583774966853006,46.36563106945583,-28.014905963625225,-29.81461355515889,6.932151023830686
2020-08-30,-14.865187661988395,-4.5797785605703085,46.15645822456905,-27.880903107779368,-29.82179397770337,6.75665493948119
2020-08-31,-14.864953641380582,-4.543329170772008,46.04518535307476,-27.730131540979656,-29.84229931661061,6.584462885345731
2020-09-01,-14.864702714341028,-4.466667328562055,46.01220784017018,-27.571756754602706,-29.871208165373123,6.428593009710312
2020-09-02,-14.864446205752238,-4.3456189802714755,46.02654603549412,-27.421259386198862,-29.904190395559585,6.296634921005794
2020-09-03,-14.864204176834651,-4.186752591814313,46.05470782518387,-27.29729320321764,-29.937756900276458,6.190307945013046
2020-09-04,-14.864002917494092,-4.016489054475512,46.069759735039305,-27.216296468462264,-29.969300423349654,6.107794429574694
2020-09-05,-14.863865158387593,-3.880352556705475,46.05707431691034,-27.18628546169826,-29.997028504099166,6.0458647821630755
2020-09-06,-14.863807482378824,-3.8203784823417664,46.014285751751494,-27.20180916786194,-30.019946341003692,6.000904155629022
2020-09-07,-14.86383506655693,-3.8458153179713657,45.9480186019625,-27.245708959443228,-30.03784621187619,5.969317236116955
2020-09-08,-14.863942976508822,-3.930348813533783,45.86972727945873,-27.298658984048025,-30.051175449575698,5.947735322373254
2020-09-09,-14.864116328103202,-4.034894696303777,45.792191377707894,-27.34684831755502,-30.06077045628003,5.933178663253784
2020-09-10,-14.864335060119629,-4.12874002967562,45.72589799336025,-27.38331609112876,-30.067593399967468,5.923168906143734
2020-09-11,-14.864579030445643,-4.196685667548861,45.67655011585781,-27.406342932156154,-30.072551910366332,5.915790204490934
2020-09-12,-14.863548142569407,-4.233936318329402,45.673039393765585,-27.417020116533553,-30.072758291448867,5.90954298206738
